timestamp,browser,browserVersion,os,gpu,cores,memGB,videoFile,resolution,fps,hasAudio,sizeMB,iframes,pframes,bframes,iframeMultiplier,durationSec,seekPattern,seekIndex,fromTimeSec,toTimeSec,seekDistanceSec,seekTimeMs,estimatedFrameIndex,seekDriftSec,jsHeapUsedMB,isColdStart,isStall,tabInterrupted,mean,median,p95,p99,stdDev,min,max,seekFPS,consistencyScore,degradationFactor,linearSlope,r2
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,503,16.733333333333324,16.76666666666666,0.03333333333333499,83.79999999701977,503,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,504,16.76666666666666,16.799999999999994,0.03333333333333499,82.20000000298023,504,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,505,16.799999999999994,16.83333333333333,0.03333333333333499,99.09999999403954,505,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,506,16.83333333333333,16.866666666666664,0.03333333333333499,89.30000000447035,506,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,507,16.866666666666664,16.9,0.03333333333333499,96.69999999552965,507,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,508,16.9,16.933333333333334,0.03333333333333499,97.89999999850988,508,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,509,16.933333333333334,16.96666666666667,0.03333333333333499,105.20000000298023,509,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,510,16.96666666666667,17.000000000000004,0.03333333333333499,111.70000000298023,510,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,511,17.000000000000004,17.03333333333334,0.03333333333333499,110.89999999850988,511,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,512,17.03333333333334,17.066666666666674,0.03333333333333499,117.39999999850988,512,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,513,17.066666666666674,17.10000000000001,0.03333333333333499,116.89999999850988,513,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,514,17.10000000000001,17.133333333333344,0.03333333333333499,118.80000000447035,514,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,515,17.133333333333344,17.16666666666668,0.03333333333333499,141.69999999552965,515,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,516,17.16666666666668,17.200000000000014,0.03333333333333499,135.5,516,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,517,17.200000000000014,17.23333333333335,0.03333333333333499,144.39999999850988,517,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,518,17.23333333333335,17.266666666666683,0.03333333333333499,151.30000000447035,518,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,519,17.266666666666683,17.30000000000002,0.03333333333333499,130,519,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,520,17.30000000000002,17.333333333333353,0.03333333333333499,134.29999999701977,520,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,521,17.333333333333353,17.36666666666669,0.03333333333333499,147.80000000447035,521,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,522,17.36666666666669,17.400000000000023,0.03333333333333499,166.59999999403954,522,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,523,17.400000000000023,17.43333333333336,0.03333333333333499,165.20000000298023,523,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,524,17.43333333333336,17.466666666666693,0.03333333333333499,159.39999999850988,524,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,525,17.466666666666693,17.50000000000003,0.03333333333333499,156.30000000447035,525,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,526,17.50000000000003,17.533333333333363,0.03333333333333499,162,526,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,527,17.533333333333363,17.5666666666667,0.03333333333333499,165.69999999552965,527,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,528,17.5666666666667,17.600000000000033,0.03333333333333499,183,528,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,529,17.600000000000033,17.63333333333337,0.03333333333333499,171.30000000447035,529,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,530,17.63333333333337,17.666666666666703,0.03333333333333499,185.19999999552965,530,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,531,17.666666666666703,17.70000000000004,0.03333333333333499,177.5,531,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,532,17.70000000000004,17.733333333333373,0.03333333333333499,191.80000000447035,532,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,533,17.733333333333373,17.76666666666671,0.03333333333333499,192.29999999701977,533,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,534,17.76666666666671,17.800000000000043,0.03333333333333499,195.5,534,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,535,17.800000000000043,17.83333333333338,0.03333333333333499,202.29999999701977,535,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,536,17.83333333333338,17.866666666666713,0.03333333333333499,199,536,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,537,17.866666666666713,17.90000000000005,0.03333333333333499,199.70000000298023,537,0,0,false,false,false,371.2912270960619,335.20000000298023,783.3999999985099,846.2999999970198,224.92601103348315,4.800000004470348,874.2999999970198,2.693303603807682,39.420596389343345,2.524761336484175,0.08771044758096272,0.04110260405771915
